#time,n_m,n_p,O_p,n_crit
2.60800e+05,3.87236523e+03,3.30081293e+01,3.87236523e+03,2.20918484e+02,0.06018240
2.60900e+05,3.87236731e+03,3.30081293e+01,3.87236731e+03,2.20918484e+02,0.06018238
2.61000e+05,3.87236938e+03,3.30081293e+01,3.87236938e+03,2.20918484e+02,0.06018235
2.61100e+05,3.87237146e+03,3.30081293e+01,3.87237146e+03,2.20918484e+02,0.06018233
2.61200e+05,3.87237354e+03,3.30081293e+01,3.87237354e+03,2.20918484e+02,0.06018231
2.61300e+05,3.87237561e+03,3.30081293e+01,3.87237561e+03,2.20918484e+02,0.06018229
2.61400e+05,3.87237769e+03,3.30081293e+01,3.87237769e+03,2.20918484e+02,0.06018227
2.61500e+05,3.87237977e+03,3.30081293e+01,3.87237977e+03,2.20918484e+02,0.06018225
2.61600e+05,3.87238184e+03,3.30081293e+01,3.87238184e+03,2.20918484e+02,0.06018223
2.61700e+05,3.87238392e+03,3.30081293e+01,3.87238392e+03,2.20918484e+02,0.06018220
2.61800e+05,3.87238599e+03,3.30081293e+01,3.87238599e+03,2.20918484e+02,0.06018218
2.61900e+05,3.87238807e+03,3.30081293e+01,3.87238807e+03,2.20918484e+02,0.06018216
2.62000e+05,3.87239015e+03,3.30081293e+01,3.87239015e+03,2.20918484e+02,0.06018214
2.62100e+05,3.87239222e+03,3.30081293e+01,3.87239222e+03,2.20918484e+02,0.06018212
2.62200e+05,3.87239430e+03,3.30081293e+01,3.87239430e+03,2.20918484e+02,0.06018210
2.62300e+05,3.87239638e+03,3.30081293e+01,3.87239638e+03,2.20918484e+02,0.06018207
2.62400e+05,3.87239845e+03,3.30081293e+01,3.87239845e+03,2.20918484e+02,0.06018205
2.62500e+05,3.87240053e+03,3.30081293e+01,3.87240053e+03,2.20918484e+02,0.06018203
2.62600e+05,3.87240261e+03,3.30081293e+01,3.87240261e+03,2.20918484e+02,0.06018201
2.62700e+05,3.87240468e+03,3.30081293e+01,3.87240468e+03,2.20918484e+02,0.06018199
2.62800e+05,3.87240676e+03,3.30081293e+01,3.87240676e+03,2.20918484e+02,0.06018197
2.62900e+05,3.87240884e+03,3.30081293e+01,3.87240884e+03,2.20918484e+02,0.06018195
2.63000e+05,3.87241091e+03,3.30081293e+01,3.87241091e+03,2.20918484e+02,0.06018192
2.63100e+05,3.87241299e+03,3.30081293e+01,3.87241299e+03,2.20918484e+02,0.06018190
2.63200e+05,3.87241507e+03,3.30081293e+01,3.87241506e+03,2.20918484e+02,0.06018188
2.63300e+05,3.87241714e+03,3.30081293e+01,3.87241714e+03,2.20918484e+02,0.06018186
2.63400e+05,3.87241922e+03,3.30081293e+01,3.87241922e+03,2.20918484e+02,0.06018184
2.63500e+05,3.87242129e+03,3.30081293e+01,3.87242129e+03,2.20918484e+02,0.06018182
2.63600e+05,3.87242337e+03,3.30081293e+01,3.87242337e+03,2.20918484e+02,0.06018180
2.63700e+05,3.87242545e+03,3.30081293e+01,3.87242545e+03,2.20918484e+02,0.06018177
2.63800e+05,3.87242752e+03,3.30081293e+01,3.87242752e+03,2.20918484e+02,0.06018175
2.63900e+05,3.87242960e+03,3.30081293e+01,3.87242960e+03,2.20918484e+02,0.06018173
2.64000e+05,3.87243168e+03,3.30081293e+01,3.87243168e+03,2.20918484e+02,0.06018171
2.64100e+05,3.87243375e+03,3.30081293e+01,3.87243375e+03,2.20918484e+02,0.06018169
2.64200e+05,3.87243583e+03,3.30081293e+01,3.87243583e+03,2.20918484e+02,0.06018167
2.64300e+05,3.87243791e+03,3.30081293e+01,3.87243791e+03,2.20918484e+02,0.06018164
2.64400e+05,3.87243998e+03,3.30081293e+01,3.87243998e+03,2.20918484e+02,0.06018162
2.64500e+05,3.87244206e+03,3.30081293e+01,3.87244206e+03,2.20918484e+02,0.06018160
2.64600e+05,3.87244414e+03,3.30081293e+01,3.87244414e+03,2.20918484e+02,0.06018158
2.64700e+05,3.87244621e+03,3.30081293e+01,3.87244621e+03,2.20918484e+02,0.06018156
2.64800e+05,3.87244829e+03,3.30081293e+01,3.87244829e+03,2.20918484e+02,0.06018154
2.64900e+05,3.87245036e+03,3.30081293e+01,3.87245036e+03,2.20918484e+02,0.06018152
2.65000e+05,3.87245244e+03,3.30081293e+01,3.87245244e+03,2.20918484e+02,0.06018149
2.65100e+05,3.87245452e+03,3.30081293e+01,3.87245452e+03,2.20918484e+02,0.06018147
2.65200e+05,3.87245659e+03,3.30081293e+01,3.87245659e+03,2.20918484e+02,0.06018145
2.65300e+05,3.87245867e+03,3.30081293e+01,3.87245867e+03,2.20918484e+02,0.06018143
2.65400e+05,3.87246075e+03,3.30081293e+01,3.87246075e+03,2.20918484e+02,0.06018141
2.65500e+05,3.87246282e+03,3.30081293e+01,3.87246282e+03,2.20918484e+02,0.06018139
2.65600e+05,3.87246490e+03,3.30081293e+01,3.87246490e+03,2.20918484e+02,0.06018137
2.65700e+05,3.87246698e+03,3.30081293e+01,3.87246698e+03,2.20918484e+02,0.06018134
2.65800e+05,3.87246905e+03,3.30081293e+01,3.87246905e+03,2.20918484e+02,0.06018132
2.65900e+05,3.87247113e+03,3.30081293e+01,3.87247113e+03,2.20918484e+02,0.06018130
2.66000e+05,3.87247321e+03,3.30081293e+01,3.87247321e+03,2.20918484e+02,0.06018128
2.66100e+05,3.87247528e+03,3.30081293e+01,3.87247528e+03,2.20918484e+02,0.06018126
2.66200e+05,3.87247736e+03,3.30081293e+01,3.87247736e+03,2.20918484e+02,0.06018124
2.66300e+05,3.87247944e+03,3.30081293e+01,3.87247944e+03,2.20918484e+02,0.06018121
2.66400e+05,3.87248151e+03,3.30081293e+01,3.87248151e+03,2.20918484e+02,0.06018119
2.66500e+05,3.87248359e+03,3.30081293e+01,3.87248359e+03,2.20918484e+02,0.06018117
2.66600e+05,3.87248567e+03,3.30081293e+01,3.87248567e+03,2.20918484e+02,0.06018115
2.66700e+05,3.87248774e+03,3.30081293e+01,3.87248774e+03,2.20918484e+02,0.06018113
2.66800e+05,3.87248982e+03,3.30081293e+01,3.87248982e+03,2.20918484e+02,0.06018111
2.66900e+05,3.87249189e+03,3.30081293e+01,3.87249189e+03,2.20918484e+02,0.06018109
2.67000e+05,3.87249397e+03,3.30081293e+01,3.87249397e+03,2.20918484e+02,0.06018106
2.67100e+05,3.87249605e+03,3.30081293e+01,3.87249605e+03,2.20918484e+02,0.06018104
2.67200e+05,3.87249812e+03,3.30081293e+01,3.87249812e+03,2.20918484e+02,0.06018102
2.67300e+05,3.87250020e+03,3.30081293e+01,3.87250020e+03,2.20918484e+02,0.06018100
2.67400e+05,3.87250228e+03,3.30081293e+01,3.87250228e+03,2.20918484e+02,0.06018098
2.67500e+05,3.87250435e+03,3.30081293e+01,3.87250435e+03,2.20918484e+02,0.06018096
2.67600e+05,3.87250643e+03,3.30081293e+01,3.87250643e+03,2.20918484e+02,0.06018093
2.67700e+05,3.87250851e+03,3.30081293e+01,3.87250851e+03,2.20918484e+02,0.06018091
2.67800e+05,3.87251058e+03,3.30081293e+01,3.87251058e+03,2.20918484e+02,0.06018089
2.67900e+05,3.87251266e+03,3.30081293e+01,3.87251266e+03,2.20918484e+02,0.06018087
2.68000e+05,3.87251474e+03,3.30081293e+01,3.87251474e+03,2.20918484e+02,0.06018085
2.68100e+05,3.87251681e+03,3.30081293e+01,3.87251681e+03,2.20918484e+02,0.06018083
2.68200e+05,3.87251889e+03,3.30081293e+01,3.87251889e+03,2.20918484e+02,0.06018081
2.68300e+05,3.87252097e+03,3.30081293e+01,3.87252097e+03,2.20918484e+02,0.06018078
2.68400e+05,3.87252304e+03,3.30081293e+01,3.87252304e+03,2.20918484e+02,0.06018076
2.68500e+05,3.87252512e+03,3.30081293e+01,3.87252512e+03,2.20918484e+02,0.06018074
2.68600e+05,3.87252720e+03,3.30081293e+01,3.87252720e+03,2.20918484e+02,0.06018072
2.68700e+05,3.87252927e+03,3.30081293e+01,3.87252927e+03,2.20918484e+02,0.06018070
2.68800e+05,3.87253135e+03,3.30081293e+01,3.87253135e+03,2.20918484e+02,0.06018068
2.68900e+05,3.87253343e+03,3.30081293e+01,3.87253343e+03,2.20918484e+02,0.06018066
2.69000e+05,3.87253550e+03,3.30081293e+01,3.87253550e+03,2.20918484e+02,0.06018063
2.69100e+05,3.87253758e+03,3.30081293e+01,3.87253758e+03,2.20918484e+02,0.06018061
2.69200e+05,3.87253966e+03,3.30081293e+01,3.87253966e+03,2.20918484e+02,0.06018059
2.69300e+05,3.87254173e+03,3.30081293e+01,3.87254173e+03,2.20918484e+02,0.06018057
2.69400e+05,3.87254381e+03,3.30081293e+01,3.87254381e+03,2.20918484e+02,0.06018055
2.69500e+05,3.87254588e+03,3.30081293e+01,3.87254588e+03,2.20918484e+02,0.06018053
2.69600e+05,3.87254796e+03,3.30081293e+01,3.87254796e+03,2.20918484e+02,0.06018050
2.69700e+05,3.87255004e+03,3.30081293e+01,3.87255004e+03,2.20918484e+02,0.06018048
2.69800e+05,3.87255211e+03,3.30081293e+01,3.87255211e+03,2.20918484e+02,0.06018046
2.69900e+05,3.87255419e+03,3.30081293e+01,3.87255419e+03,2.20918484e+02,0.06018044
2.70000e+05,3.87255627e+03,3.30081293e+01,3.87255627e+03,2.20918484e+02,0.06018042
2.70100e+05,3.87255834e+03,3.30081293e+01,3.87255834e+03,2.20918484e+02,0.06018040
2.70200e+05,3.87256042e+03,3.30081293e+01,3.87256042e+03,2.20918484e+02,0.06018038
2.70300e+05,3.87256250e+03,3.30081293e+01,3.87256250e+03,2.20918484e+02,0.06018035
2.70400e+05,3.87256457e+03,3.30081293e+01,3.87256457e+03,2.20918484e+02,0.06018033
2.70500e+05,3.87256665e+03,3.30081293e+01,3.87256665e+03,2.20918484e+02,0.06018031
2.70600e+05,3.87256873e+03,3.30081293e+01,3.87256873e+03,2.20918484e+02,0.06018029
2.70700e+05,3.87257080e+03,3.30081293e+01,3.87257080e+03,2.20918484e+02,0.06018027
2.70800e+05,3.87257288e+03,3.30081293e+01,3.87257288e+03,2.20918484e+02,0.06018025
2.70900e+05,3.87257496e+03,3.30081293e+01,3.87257496e+03,2.20918484e+02,0.06018022
2.71000e+05,3.87257703e+03,3.30081293e+01,3.87257703e+03,2.20918484e+02,0.06018020
2.71100e+05,3.87257911e+03,3.30081293e+01,3.87257911e+03,2.20918484e+02,0.06018018
2.71200e+05,3.87258119e+03,3.30081293e+01,3.87258119e+03,2.20918484e+02,0.06018016
2.71300e+05,3.87258326e+03,3.30081293e+01,3.87258326e+03,2.20918484e+02,0.06018014
2.71400e+05,3.87258534e+03,3.30081293e+01,3.87258534e+03,2.20918484e+02,0.06018012
2.71500e+05,3.87258742e+03,3.30081293e+01,3.87258742e+03,2.20918484e+02,0.06018010
2.71600e+05,3.87258949e+03,3.30081293e+01,3.87258949e+03,2.20918484e+02,0.06018007
2.71700e+05,3.87259157e+03,3.30081293e+01,3.87259157e+03,2.20918484e+02,0.06018005
2.71800e+05,3.87259365e+03,3.30081293e+01,3.87259365e+03,2.20918484e+02,0.06018003
2.71900e+05,3.87259572e+03,3.30081293e+01,3.87259572e+03,2.20918484e+02,0.06018001
2.72000e+05,3.87259780e+03,3.30081293e+01,3.87259780e+03,2.20918484e+02,0.06017999
2.72100e+05,3.87259988e+03,3.30081293e+01,3.87259988e+03,2.20918484e+02,0.06017997
2.72200e+05,3.87260195e+03,3.30081293e+01,3.87260195e+03,2.20918484e+02,0.06017995
2.72300e+05,3.87260403e+03,3.30081293e+01,3.87260403e+03,2.20918484e+02,0.06017992
2.72400e+05,3.87260611e+03,3.30081293e+01,3.87260611e+03,2.20918484e+02,0.06017990
2.72500e+05,3.87260818e+03,3.30081293e+01,3.87260818e+03,2.20918484e+02,0.06017988
2.72600e+05,3.87261026e+03,3.30081293e+01,3.87261026e+03,2.20918484e+02,0.06017986
2.72700e+05,3.87261234e+03,3.30081293e+01,3.87261234e+03,2.20918484e+02,0.06017984
2.72800e+05,3.87261441e+03,3.30081293e+01,3.87261441e+03,2.20918484e+02,0.06017982
2.72900e+05,3.87261649e+03,3.30081293e+01,3.87261649e+03,2.20918484e+02,0.06017979
2.73000e+05,3.87261857e+03,3.30081293e+01,3.87261857e+03,2.20918484e+02,0.06017977
2.73100e+05,3.87262064e+03,3.30081293e+01,3.87262064e+03,2.20918484e+02,0.06017975
2.73200e+05,3.87262272e+03,3.30081293e+01,3.87262272e+03,2.20918484e+02,0.06017973
2.73300e+05,3.87262480e+03,3.30081293e+01,3.87262480e+03,2.20918484e+02,0.06017971
2.73400e+05,3.87262687e+03,3.30081293e+01,3.87262687e+03,2.20918484e+02,0.06017969
2.73500e+05,3.87262895e+03,3.30081293e+01,3.87262895e+03,2.20918484e+02,0.06017967
2.73600e+05,3.87263103e+03,3.30081293e+01,3.87263103e+03,2.20918484e+02,0.06017964
2.73700e+05,3.87263310e+03,3.30081293e+01,3.87263310e+03,2.20918484e+02,0.06017962
2.73800e+05,3.87263518e+03,3.30081293e+01,3.87263518e+03,2.20918484e+02,0.06017960
2.73900e+05,3.87263726e+03,3.30081293e+01,3.87263726e+03,2.20918484e+02,0.06017958
2.74000e+05,3.87263933e+03,3.30081293e+01,3.87263933e+03,2.20918484e+02,0.06017956
2.74100e+05,3.87264141e+03,3.30081293e+01,3.87264141e+03,2.20918484e+02,0.06017954
2.74200e+05,3.87264349e+03,3.30081293e+01,3.87264349e+03,2.20918484e+02,0.06017951
2.74300e+05,3.87264556e+03,3.30081293e+01,3.87264556e+03,2.20918484e+02,0.06017949
2.74400e+05,3.87264764e+03,3.30081293e+01,3.87264764e+03,2.20918484e+02,0.06017947
2.74500e+05,3.87264972e+03,3.30081293e+01,3.87264972e+03,2.20918484e+02,0.06017945
2.74600e+05,3.87265179e+03,3.30081293e+01,3.87265179e+03,2.20918484e+02,0.06017943
2.74700e+05,3.87265387e+03,3.30081293e+01,3.87265387e+03,2.20918484e+02,0.06017941
2.74800e+05,3.87265595e+03,3.30081293e+01,3.87265595e+03,2.20918484e+02,0.06017939
2.74900e+05,3.87265802e+03,3.30081293e+01,3.87265802e+03,2.20918484e+02,0.06017936
2.75000e+05,3.87266010e+03,3.30081293e+01,3.87266010e+03,2.20918484e+02,0.06017934
2.75100e+05,3.87266218e+03,3.30081293e+01,3.87266218e+03,2.20918484e+02,0.06017932
2.75200e+05,3.87266425e+03,3.30081293e+01,3.87266425e+03,2.20918484e+02,0.06017930
2.75300e+05,3.87266633e+03,3.30081293e+01,3.87266633e+03,2.20918484e+02,0.06017928
2.75400e+05,3.87266841e+03,3.30081293e+01,3.87266841e+03,2.20918484e+02,0.06017926
2.75500e+05,3.87267048e+03,3.30081293e+01,3.87267048e+03,2.20918484e+02,0.06017924
2.75600e+05,3.87267256e+03,3.30081293e+01,3.87267256e+03,2.20918484e+02,0.06017921
2.75700e+05,3.87267464e+03,3.30081293e+01,3.87267464e+03,2.20918484e+02,0.06017919
2.75800e+05,3.87267671e+03,3.30081293e+01,3.87267671e+03,2.20918484e+02,0.06017917
2.75900e+05,3.87267879e+03,3.30081293e+01,3.87267879e+03,2.20918484e+02,0.06017915
2.76000e+05,3.87268087e+03,3.30081293e+01,3.87268087e+03,2.20918484e+02,0.06017913
2.76100e+05,3.87268294e+03,3.30081293e+01,3.87268294e+03,2.20918484e+02,0.06017911
2.76200e+05,3.87268502e+03,3.30081293e+01,3.87268502e+03,2.20918484e+02,0.06017908
2.76300e+05,3.87268710e+03,3.30081293e+01,3.87268710e+03,2.20918484e+02,0.06017906
2.76400e+05,3.87268917e+03,3.30081293e+01,3.87268917e+03,2.20918484e+02,0.06017904
2.76500e+05,3.87269125e+03,3.30081293e+01,3.87269125e+03,2.20918484e+02,0.06017902
2.76600e+05,3.87269333e+03,3.30081293e+01,3.87269333e+03,2.20918484e+02,0.06017900
2.76700e+05,3.87269540e+03,3.30081293e+01,3.87269540e+03,2.20918484e+02,0.06017898
2.76800e+05,3.87269748e+03,3.30081293e+01,3.87269748e+03,2.20918484e+02,0.06017896
2.76900e+05,3.87269956e+03,3.30081293e+01,3.87269956e+03,2.20918484e+02,0.06017893
2.77000e+05,3.87270163e+03,3.30081293e+01,3.87270163e+03,2.20918484e+02,0.06017891
2.77100e+05,3.87270371e+03,3.30081293e+01,3.87270371e+03,2.20918484e+02,0.06017889
2.77200e+05,3.87270579e+03,3.30081293e+01,3.87270579e+03,2.20918484e+02,0.06017887
2.77300e+05,3.87270786e+03,3.30081293e+01,3.87270786e+03,2.20918484e+02,0.06017885
2.77400e+05,3.87270994e+03,3.30081293e+01,3.87270994e+03,2.20918484e+02,0.06017883
2.77500e+05,3.87271202e+03,3.30081293e+01,3.87271202e+03,2.20918484e+02,0.06017880
2.77600e+05,3.87271409e+03,3.30081293e+01,3.87271409e+03,2.20918484e+02,0.06017878
2.77700e+05,3.87271617e+03,3.30081293e+01,3.87271617e+03,2.20918484e+02,0.06017876
2.77800e+05,3.87271825e+03,3.30081293e+01,3.87271825e+03,2.20918484e+02,0.06017874
2.77900e+05,3.87272032e+03,3.30081293e+01,3.87272032e+03,2.20918484e+02,0.06017872
2.78000e+05,3.87272240e+03,3.30081293e+01,3.87272240e+03,2.20918484e+02,0.06017870
2.78100e+05,3.87272448e+03,3.30081293e+01,3.87272448e+03,2.20918484e+02,0.06017868
2.78200e+05,3.87272655e+03,3.30081293e+01,3.87272655e+03,2.20918484e+02,0.06017865
2.78300e+05,3.87272863e+03,3.30081293e+01,3.87272863e+03,2.20918484e+02,0.06017863
2.78400e+05,3.87273071e+03,3.30081293e+01,3.87273071e+03,2.20918484e+02,0.06017861
2.78500e+05,3.87273278e+03,3.30081293e+01,3.87273278e+03,2.20918484e+02,0.06017859
2.78600e+05,3.87273486e+03,3.30081293e+01,3.87273486e+03,2.20918484e+02,0.06017857
2.78700e+05,3.87273694e+03,3.30081292e+01,3.87273694e+03,2.20918484e+02,0.06017855
2.78800e+05,3.87273901e+03,3.30081292e+01,3.87273901e+03,2.20918484e+02,0.06017853
2.78900e+05,3.87274109e+03,3.30081292e+01,3.87274109e+03,2.20918484e+02,0.06017850
2.79000e+05,3.87274317e+03,3.30081292e+01,3.87274317e+03,2.20918484e+02,0.06017848
2.79100e+05,3.87274524e+03,3.30081292e+01,3.87274524e+03,2.20918484e+02,0.06017846
2.79200e+05,3.87274732e+03,3.30081292e+01,3.87274732e+03,2.20918484e+02,0.06017844
2.79300e+05,3.87274940e+03,3.30081292e+01,3.87274940e+03,2.20918484e+02,0.06017842
2.79400e+05,3.87275147e+03,3.30081292e+01,3.87275147e+03,2.20918484e+02,0.06017840
2.79500e+05,3.87275355e+03,3.30081292e+01,3.87275355e+03,2.20918484e+02,0.06017837
2.79600e+05,3.87275563e+03,3.30081292e+01,3.87275563e+03,2.20918484e+02,0.06017835
2.79700e+05,3.87275770e+03,3.30081292e+01,3.87275770e+03,2.20918484e+02,0.06017833
2.79800e+05,3.87275978e+03,3.30081292e+01,3.87275978e+03,2.20918484e+02,0.06017831
2.79900e+05,3.87276186e+03,3.30081292e+01,3.87276186e+03,2.20918484e+02,0.06017829
2.80000e+05,3.87276393e+03,3.30081292e+01,3.87276393e+03,2.20918484e+02,0.06017827
2.80100e+05,3.87276601e+03,3.30081292e+01,3.87276601e+03,2.20918484e+02,0.06017825
2.80200e+05,3.87276809e+03,3.30081292e+01,3.87276809e+03,2.20918484e+02,0.06017822
2.80300e+05,3.87277016e+03,3.30081292e+01,3.87277016e+03,2.20918484e+02,0.06017820
2.80400e+05,3.87277224e+03,3.30081292e+01,3.87277224e+03,2.20918484e+02,0.06017818
2.80500e+05,3.87277432e+03,3.30081292e+01,3.87277432e+03,2.20918484e+02,0.06017816
2.80600e+05,3.87277639e+03,3.30081292e+01,3.87277639e+03,2.20918484e+02,0.06017814
2.80700e+05,3.87277847e+03,3.30081292e+01,3.87277847e+03,2.20918484e+02,0.06017812
2.80800e+05,3.87278055e+03,3.30081292e+01,3.87278055e+03,2.20918484e+02,0.06017809
2.80900e+05,3.87278262e+03,3.30081292e+01,3.87278262e+03,2.20918484e+02,0.06017807
2.81000e+05,3.87278470e+03,3.30081292e+01,3.87278470e+03,2.20918484e+02,0.06017805
2.81100e+05,3.87278678e+03,3.30081292e+01,3.87278678e+03,2.20918484e+02,0.06017803
2.81200e+05,3.87278885e+03,3.30081292e+01,3.87278885e+03,2.20918484e+02,0.06017801
2.81300e+05,3.87279093e+03,3.30081292e+01,3.87279093e+03,2.20918484e+02,0.06017799
2.81400e+05,3.87279301e+03,3.30081292e+01,3.87279301e+03,2.20918484e+02,0.06017797
2.81500e+05,3.87279509e+03,3.30081292e+01,3.87279509e+03,2.20918484e+02,0.06017794
2.81600e+05,3.87279716e+03,3.30081292e+01,3.87279716e+03,2.20918484e+02,0.06017792
2.81700e+05,3.87279924e+03,3.30081292e+01,3.87279924e+03,2.20918484e+02,0.06017790
2.81800e+05,3.87280132e+03,3.30081292e+01,3.87280132e+03,2.20918484e+02,0.06017788
2.81900e+05,3.87280339e+03,3.30081292e+01,3.87280339e+03,2.20918484e+02,0.06017786
2.82000e+05,3.87280547e+03,3.30081292e+01,3.87280547e+03,2.20918484e+02,0.06017784
2.82100e+05,3.87280755e+03,3.30081292e+01,3.87280755e+03,2.20918484e+02,0.06017782
2.82200e+05,3.87280962e+03,3.30081292e+01,3.87280962e+03,2.20918484e+02,0.06017779
2.82300e+05,3.87281170e+03,3.30081292e+01,3.87281170e+03,2.20918484e+02,0.06017777
2.82400e+05,3.87281378e+03,3.30081292e+01,3.87281378e+03,2.20918484e+02,0.06017775
2.82500e+05,3.87281585e+03,3.30081292e+01,3.87281585e+03,2.20918484e+02,0.06017773
2.82600e+05,3.87281793e+03,3.30081292e+01,3.87281793e+03,2.20918484e+02,0.06017771
2.82700e+05,3.87282001e+03,3.30081292e+01,3.87282001e+03,2.20918484e+02,0.06017769
2.82800e+05,3.87282208e+03,3.30081292e+01,3.87282208e+03,2.20918484e+02,0.06017766
2.82900e+05,3.87282416e+03,3.30081292e+01,3.87282416e+03,2.20918484e+02,0.06017764
2.83000e+05,3.87282624e+03,3.30081292e+01,3.87282624e+03,2.20918484e+02,0.06017762
2.83100e+05,3.87282831e+03,3.30081292e+01,3.87282831e+03,2.20918484e+02,0.06017760
2.83200e+05,3.87283039e+03,3.30081292e+01,3.87283039e+03,2.20918484e+02,0.06017758
2.83300e+05,3.87283247e+03,3.30081292e+01,3.87283247e+03,2.20918484e+02,0.06017756
2.83400e+05,3.87283454e+03,3.30081292e+01,3.87283454e+03,2.20918484e+02,0.06017754
2.83500e+05,3.87283662e+03,3.30081292e+01,3.87283662e+03,2.20918484e+02,0.06017751
2.83600e+05,3.87283870e+03,3.30081292e+01,3.87283870e+03,2.20918484e+02,0.06017749
2.83700e+05,3.87284077e+03,3.30081292e+01,3.87284077e+03,2.20918484e+02,0.06017747
2.83800e+05,3.87284285e+03,3.30081292e+01,3.87284285e+03,2.20918484e+02,0.06017745
2.83900e+05,3.87284493e+03,3.30081292e+01,3.87284493e+03,2.20918484e+02,0.06017743
2.84000e+05,3.87284701e+03,3.30081292e+01,3.87284701e+03,2.20918484e+02,0.06017741
2.84100e+05,3.87284908e+03,3.30081292e+01,3.87284908e+03,2.20918484e+02,0.06017739
2.84200e+05,3.87285116e+03,3.30081292e+01,3.87285116e+03,2.20918484e+02,0.06017736
2.84300e+05,3.87285324e+03,3.30081292e+01,3.87285324e+03,2.20918484e+02,0.06017734
2.84400e+05,3.87285531e+03,3.30081292e+01,3.87285531e+03,2.20918484e+02,0.06017732
2.84500e+05,3.87285739e+03,3.30081292e+01,3.87285739e+03,2.20918484e+02,0.06017730
2.84600e+05,3.87285947e+03,3.30081292e+01,3.87285947e+03,2.20918484e+02,0.06017728
2.84700e+05,3.87286154e+03,3.30081292e+01,3.87286154e+03,2.20918484e+02,0.06017726
2.84800e+05,3.87286362e+03,3.30081292e+01,3.87286362e+03,2.20918484e+02,0.06017723
2.84900e+05,3.87286570e+03,3.30081292e+01,3.87286570e+03,2.20918484e+02,0.06017721
2.85000e+05,3.87286777e+03,3.30081292e+01,3.87286777e+03,2.20918484e+02,0.06017719
2.85100e+05,3.87286985e+03,3.30081292e+01,3.87286985e+03,2.20918484e+02,0.06017717
2.85200e+05,3.87287193e+03,3.30081292e+01,3.87287193e+03,2.20918484e+02,0.06017715
2.85300e+05,3.87287400e+03,3.30081292e+01,3.87287400e+03,2.20918484e+02,0.06017713
2.85400e+05,3.87287608e+03,3.30081292e+01,3.87287608e+03,2.20918484e+02,0.06017711
2.85500e+05,3.87287816e+03,3.30081292e+01,3.87287816e+03,2.20918484e+02,0.06017708
2.85600e+05,3.87288023e+03,3.30081292e+01,3.87288023e+03,2.20918484e+02,0.06017706
2.85700e+05,3.87288231e+03,3.30081292e+01,3.87288231e+03,2.20918484e+02,0.06017704
2.85800e+05,3.87288439e+03,3.30081292e+01,3.87288439e+03,2.20918484e+02,0.06017702
2.85900e+05,3.87288647e+03,3.30081292e+01,3.87288646e+03,2.20918484e+02,0.06017700
2.86000e+05,3.87288854e+03,3.30081292e+01,3.87288854e+03,2.20918484e+02,0.06017698
2.86100e+05,3.87289062e+03,3.30081292e+01,3.87289062e+03,2.20918484e+02,0.06017695
2.86200e+05,3.87289270e+03,3.30081292e+01,3.87289270e+03,2.20918484e+02,0.06017693
2.86300e+05,3.87289477e+03,3.30081292e+01,3.87289477e+03,2.20918484e+02,0.06017691
2.86400e+05,3.87289685e+03,3.30081292e+01,3.87289685e+03,2.20918484e+02,0.06017689
2.86500e+05,3.87289893e+03,3.30081292e+01,3.87289893e+03,2.20918484e+02,0.06017687
2.86600e+05,3.87290100e+03,3.30081292e+01,3.87290100e+03,2.20918484e+02,0.06017685
2.86700e+05,3.87290308e+03,3.30081292e+01,3.87290308e+03,2.20918484e+02,0.06017683
2.86800e+05,3.87290516e+03,3.30081292e+01,3.87290516e+03,2.20918484e+02,0.06017680
2.86900e+05,3.87290723e+03,3.30081292e+01,3.87290723e+03,2.20918484e+02,0.06017678
2.87000e+05,3.87290931e+03,3.30081292e+01,3.87290931e+03,2.20918484e+02,0.06017676
2.87100e+05,3.87291139e+03,3.30081292e+01,3.87291139e+03,2.20918484e+02,0.06017674
